file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,3,"6,714",6714,False,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,4,"7,096",7096,False,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,5,"7,615",7615,False,89.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,6,6,6,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,7,8,8,True,32.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,8,5,5,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,9,1,1,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,10,3,3,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,11,2,2,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,12,4,4,True,43.53
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,13,2,2,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,14,1,1,True,26.44
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,15,11,11,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,16,9,9,True,28.81
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,17,10,10,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,18,92,92,True,33.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,19,33,33,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,20,84,84,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,21,13,13,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,22,13,13,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,23,13,13,True,47.51
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,24,10,10,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,25,9,9,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,26,16,16,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,27,9,9,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,28,6,6,True,29.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,29,13,13,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,30,18,18,True,47.51
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,31,53,53,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,32,10,10,True,32.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,33,15,15,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,34,17,17,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,35,26,26,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,16,36,17,17,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,0,156,156,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,1,126,126,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,2,171,171,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,3,"5,461",5461,False,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,4,"5,842",5842,False,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,5,"6,284",6284,False,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,6,6,6,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,7,8,8,True,31.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,8,5,5,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,9,-,-,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,10,3,3,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,11,1,1,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,12,3,3,True,42.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,13,1,1,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,14,1,1,True,25.73
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,15,11,11,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,16,9,9,True,28.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,17,10,10,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,18,88,88,True,32.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,19,33,33,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,20,80,80,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,21,(6),(6),True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,22,(6),(6),True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,23,(6),(6),True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,24,10,10,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,25,9,9,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,26,16,16,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,27,6,6,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,28,5,5,True,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,29,10,10,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,30,18,18,True,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,31,44,44,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,32,10,10,True,32.06
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,33,14,14,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,34,14,14,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,35,24,24,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,17,36,18,18,False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,0,10,10,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,1,14,14,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,2,6,6,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,3,419,419,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,4,430,430,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,5,392,392,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,6,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,7,-,-,True,32.45
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,8,-,-,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,9,1,1,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,10,-,-,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,11,-,-,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,12,1,1,True,43.24
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,13,1,1,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,14,-,-,True,26.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,15,-,-,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,16,-,-,True,28.61
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,17,-,-,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,18,4,4,True,33.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,19,-,-,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,20,1,1,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,21,(6),(6),True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,22,(6),(6),True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,23,(6),(6),True,47.19
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,24,-,-,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,25,-,-,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,26,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,27,3,3,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,28,1,1,True,29.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,29,2,2,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,30,...,..,False,47.19
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,31,9,9,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,32,..,..,True,32.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,33,1,1,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,34,3,3,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,35,2,2,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,18,36,19,19,False,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,0,19,19,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,1,9,9,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,2,11,11,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,3,328,328,True,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,4,277,277,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,5,335,335,True,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,6,1,1,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,7,-,-,True,32.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,8,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,9,-,-,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,10,-,-,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,11,-,-,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,12,-,-,True,43.21
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,13,-,-,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,14,-,-,True,26.25
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,15,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,16,-,-,True,28.61
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,17,1,1,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,18,4,4,True,33.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,19,3,3,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,20,6,6,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,21,1,1,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,22,-,-,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,23,1,1,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,24,-,-,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,25,-,-,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,26,-,-,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,27,1,1,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,28,-,-,True,29.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,29,-,-,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,30,1,1,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,31,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,32,-,-,True,32.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,33,11,11,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,34,6,6,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,35,1,1,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,19,36,20,20,False,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,0,-,-,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,1,-,-,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,2,4,4,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,3,103,103,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,4,96,96,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,5,98,98,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,6,-,-,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,7,-,-,True,29.83
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,8,-,-,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,9,-,-,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,10,-,-,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,11,-,-,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,12,-,-,True,39.77
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,13,-,-,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,14,-,-,True,24.16
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,15,A.O.,..,False,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,16,...,..,False,26.32
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,17,a.a,..,False,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,18,...,..,False,30.83
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,19,...,..,False,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,20,1,1,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,21,-,-,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,22,-,-,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,23,1,1,True,43.41
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,24,-,-,True,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,25,-,-,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,26,-,-,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,27,-,-,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,28,-,-,True,26.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,29,-,-,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,30,..a,..,False,43.41
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,31,a.e.,..,False,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,32,,..,False,30.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,33,-,-,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,34,-:,-,False,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,35,$,-,False,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,20,36,21,21,False,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,0,341,341,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,1,387,387,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,2,381,381,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,3,"11,997",11997,False,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,4,"12,310",12310,False,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,5,"13,046",13046,False,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,6,17,17,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,7,16,16,True,32.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,8,11,11,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,9,1,1,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,10,-,-,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,11,1,1,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,12,15,15,True,43.55
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,13,6,6,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,14,14,14,True,26.46
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,15,9,9,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,16,3,3,True,28.83
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,17,6,6,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,18,77,77,True,33.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,19,94,94,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,20,95,95,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,21,65,65,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,22,58,58,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,23,61,61,True,47.56
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,24,19,19,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,25,29,29,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,26,34,34,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,27,17,17,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,28,22,22,True,29.3
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,29,31,31,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,30,69,69,True,47.56
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,31,66,66,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,32,51,51,True,33.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,33,52,52,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,34,93,93,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,35,53,53,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,21,36,22,22,False,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,0, primary,5,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,1,5,4,False,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,2,4,4,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,3,4,76,False,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,4,76,85,False,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,5,85,159,False,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,6,159,-,False,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,7,-,-,True,31.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,8,-,-,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,9,-,-,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,10,-,-,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,11,-,-,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,12,-,-,True,42.02
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,13,-,-,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,14,-,-,True,25.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,15,-,-,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,16,-,-,True,27.83
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,17,-,-,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,18,-,-,True,32.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,19,-,-,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,20,-,1,False,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,21,1,-,False,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,22,-,-,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,23,-,-,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,24,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,25,-,-,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,26,-,-,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,27,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,28,-,-,True,28.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,29,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,30,-,4,False,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,31,4,4,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,32,4,1,False,31.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,33,1,1,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,34,1,-,False,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,35,-,-,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,36,-,23,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,0,1,1,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,1,1,1,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,2,2,2,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,3,36,36,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,4,34,34,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,5,83,83,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,6,-,-,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,7,-,-,True,31.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,8,-,-,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,9,-,-,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,10,-,-,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,11,-,-,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,12,-,-,True,42.19
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,13,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,14,-,-,True,25.63
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,15,-,-,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,16,-,-,True,27.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,17,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,18,-,-,True,32.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,19,-,-,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,20,1,1,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,21,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,22,-,-,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,23,-,-,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,24,-,-,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,25,-,-,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,26,-,-,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,27,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,28,-,-,True,28.37
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,29,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,30,1,1,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,31,1,1,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,32,-,-,True,31.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,33,-,-,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,34,-,-,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,35,-,-,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,36,24,24,False,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,0,44,44,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,1,52,52,True,82.91
