file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,19,-,-,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,20,-,-,True,68.7
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,21,-,-,True,45.48
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,22,0,-,False,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,23,-,-,True,56.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,24,-,-,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,25,-,-,True,43.04
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,26,-,-,True,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,27,-,-,True,56.05
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,28,-,-,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,29,-,-,True,37.04
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,30,-,-,True,69.82
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,31,-,-,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,32,-,-,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,33,-,-,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,34,-,-,True,56.45
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,35,-,-,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,36,-,-,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,37,-,-,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,22,38,-,23,False,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,0,24.0,24,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,2,2,2,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,3,2,2,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,4,-,-,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,5,27,27,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,6,23,23,True,32.86
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,7,73,73,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,8,-,-,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,9,-,-,True,46.63
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,10,I,-,False,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,11,-,-,True,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,12,-,-,True,26.54
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,13,-,-,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,14,-,-,True,18.91
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,15,-,-,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,16,-,-,True,32.59
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,17,-,-,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,18,-,-,True,27.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,19,1,-,False,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,20,1,1,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,21,1,1,True,48.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,22,I,-,False,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,23,-,-,True,60.35
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,24,$,-,False,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,25,-,-,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,26,-,-,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,27,1,1,True,60.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,28,-,-,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,29,-,-,True,39.79
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,30,-,-,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,31,-,-,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,32,1,1,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,33,-,-,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,34,-,-,True,60.69
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,35,-,-,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,36,-,-,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,37,-,-,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,23,38,24,24,False,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,0,25.0,25,True,64.65
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,1,"(c) "" other",(c) '' other,False,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,2,24,24,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,3,29,29,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,4,41,41,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,5,"1,104",1104,False,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,6,"1,432",1432,False,30.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,7,"1,606",1606,False,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,8,1,1,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,9,-,-,True,43.51
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,10,3,3,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,11,-,-,True,65.67
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,12,-,-,True,24.77
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,13,=,-,False,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,14,-,-,True,17.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,15,-:,-,False,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,16,-,-,True,30.42
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,17,EO,-,False,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,18,-,-,True,25.34
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,19,1,1,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,20,14,14,True,68.9
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,21,20,20,True,45.61
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,22,17,17,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,23,-,-,True,56.3
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,24,3,3,True,72.9
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,25,10,10,True,43.16
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,26,2,2,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,27,1,1,True,56.25
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,28,1,-,False,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,29,3,3,True,37.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,30,1,1,True,70.02
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,31,2,2,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,32,3,3,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,33,-,-,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,34,1,1,True,56.59
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,35,1,1,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,36,4,4,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,37,4,4,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,24,38,25,25,False,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,0,26.0,26,True,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,89.31
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,2,288,288,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,3,282,282,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,4,316,316,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,5,"8,298",8298,False,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,6,"8,488",8488,False,33.28
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,7,"8,510",8510,False,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,8,9,9,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,9,8,8,True,47.22
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,10,11,11,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,11,-,-,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,12,2,2,True,26.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,13,-,-,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,14,6,6,True,19.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,15,4,4,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,16,5,5,True,33.01
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,17,6.,6,False,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,18,7,7,True,27.49
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,19,9,9,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,20,43,43,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,21,49,49,True,49.51
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,22,79,79,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,23,-,-,True,61.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,24,32,32,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,25,43,43,True,46.85
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,26,23,23,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,27,18,18,True,61.04
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,28,26,26,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,29,26,26,True,40.31
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,30,31,31,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,31,30,30,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,32,58,58,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,33,56,56,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,34,52,52,True,61.43
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,35,117,117,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,36,75,75,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,37,64,64,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,25,38,26,26,False,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,0,27.0,27,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,2,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,3,-,-,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,4,-,-,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,5,2,2,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,6,14,14,True,32.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,7,13,13,True,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,8,-,-,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,9,-,-,True,45.61
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,10,-,-,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,11,-,-,True,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,12,-,-,True,25.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,13,-,-,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,14,-,-,True,18.49
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,15,-,-,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,16,-,-,True,31.88
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,17,-,-,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,18,-,-,True,26.56
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,19,-,-,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,20,-,-,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,21,-,-,True,47.83
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,22,-,-,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,23,-,-,True,59.03
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,24,-,-,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,25,-,-,True,45.26
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,26,-,-,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,27,-,-,True,58.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,28,-,-,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,29,-,-,True,38.94
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,30,-,-,True,73.44
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,31,-,-,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,32,-,-,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,33,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,34,-,-,True,59.38
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,35,-,-,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,36,-,-,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,37,-,-,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,26,38,27,27,False,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,0,28.0,28,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,1,Whooping cough,Whooping cough,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,2,165,165,True,67.92
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,3,130,130,True,67.92
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,4,185,185,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,5,"5,084",5084,False,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,6,"7,987",7987,False,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,7,"4,929",4929,False,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,8,-,-,True,49.19
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,9,-,-,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,10,-,-,True,51.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,11,8,8,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,12,11,11,True,48.24
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,13,1,1,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,14,1,1,True,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,15,-,-,True,51.37
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,16,2,2,True,60.74
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,17,-,-,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,18,1,1,True,60.5
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,19,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,20,66,66,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,21,57,57,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,22,64,64,True,63.87
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,23,11,11,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,24,10,10,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,25,43,43,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,26,6,6,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,27,14,14,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,28,6,6,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,29,6,6,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,30,-,-,True,47.75
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,31,7,7,True,52.98
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,32,29,29,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,33,6,6,True,64.94
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,34,18,18,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,35,38,38,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,36,31,31,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,37,12,12,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part31_tables.csv,27,38,28,28,False,71.14
