file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,20,-,-,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,21,-,-,True,53.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,22,-,2,False,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,23,2,-,False,32.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,24,-,-,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,25,-,1,False,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,26,1,1,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,27,1,1,True,27.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,28,1,-,False,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,29,-,-,True,49.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,30,-,-,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,31,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,32,-,2,False,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,33,2,-,False,77.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,34,1,-,False,34.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,35,-,-,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,36,-,-,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,37,-,-,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,22,38,-,23,False,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,0,24,24,False,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,2,-,-,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,3,-,-,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,4,2,2,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,5,13,13,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,6,8,8,True,19.78
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,7,38,38,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,8,-,-,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,9,-,-,True,48.61
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,10,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,11,-,-,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,12,-,-,True,37.26
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,13,-,-,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,14,-,-,True,33.50
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,15,-,-,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,16,-,-,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,17,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,18,-,-,True,27.91
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,19,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,20,-,-,True,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,21,-,-,True,53.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,22,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,23,-,-,True,33.01
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,24,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,25,-,-,True,46.26
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,26,-,-,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,27,-,-,True,27.88
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,28,-,-,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,29,-,-,True,49.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,30,-,-,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,31,-,-,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,32,-,-,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,33,-,-,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,34,-,-,True,34.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,35,-,-,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,36,-,-,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,37,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,23,38,24,24,False,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,0,25,25,False,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,1,"(c) "" other",(c) '' other,False,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,2,40,40,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,3,26,26,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,4,46,46,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,5,452,452,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,6,637,637,True,19.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,7,762,762,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,8,-,-,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,9,-,-,True,48.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,10,3,3,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,11,-,-,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,12,-,-,True,37.40
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,13,-,-,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,14,2,2,True,33.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,15,2,2,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,16,3,3,True,46.46
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,17,1,1,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,18,-,-,True,28.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,19,1,1,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,20,20,20,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,21,8,8,True,53.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,22,18,18,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,23,6,6,True,33.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,24,8,8,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,25,14,14,True,46.46
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,26,2,2,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,27,5,5,True,28.00
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,28,1,1,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,29,1,1,True,49.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,30,1,1,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,31,3,3,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,32,2,2,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,33,1,1,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,34,1,1,True,34.45
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,35,6,6,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,36,1,1,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,37,8,8,True,81.40
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,24,38,25,25,False,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,0,26,26,False,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,2,227,227,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,3,256,256,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,4,264,264,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,5,"3,610",3610,False,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,6,"3,711",3711,False,20.00
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,7,"3,597",3597,False,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,8,5,5,True,77.20
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,9,4,4,True,49.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,10,5,5,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,11,-,-,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,12,-,-,True,37.67
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,13,-,-,True,79.00
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,14,6,6,True,33.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,15,8,8,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,16,9,9,True,46.78
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,17,3,3,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,18,1,1,True,28.20
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,19,4,4,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,20,59,59,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,21,38,38,True,53.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,22,60,60,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,23,40,40,True,33.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,24,41,41,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,25,48,48,True,46.78
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,26,26,26,True,75.00
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,27,24,24,True,28.17
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,28,25,25,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,29,17,17,True,49.71
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,30,19,19,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,31,17,17,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,32,31,31,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,33,59,45,False,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,34,45,45,True,34.67
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,35,40,40,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,36,62,62,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,37,49,49,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,25,38,26,26,False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,0,27,27,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,2,-,-,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,3,-,-,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,4,-,-,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,5,-,-,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,6,8,8,True,20.10
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,7,6,6,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,8,-,-,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,9,-,-,True,49.41
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,10,-,-,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,11,-,-,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,12,-,-,True,37.87
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,13,-,-,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,14,-,-,True,34.06
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,15,-,-,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,16,-,-,True,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,17,-,-,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,18,-,-,True,28.34
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,19,-,-,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,20,-,-,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,21,-,-,True,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,22,-,-,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,23,-,-,True,33.54
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,24,-,-,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,25,-,-,True,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,26,-,-,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,27,-,-,True,28.32
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,28,-,-,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,29,-,-,True,49.95
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,30,-,-,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,31,-,-,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,32,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,33,-,-,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,34,-,-,True,34.86
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,35,-,-,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,36,-,-,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,37,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,26,38,27,27,False,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,0,28,28,False,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,1,Whooping cough,Whooping cough,True,71.44
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,2,221,221,True,64.84
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,3,179,179,True,63.04
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,4,161,161,True,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,5,"2,270",2270,False,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,6,"4,276",4276,False,15.97
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,7,"2,359",2359,False,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,8,34,34,True,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,9,2,2,True,39.26
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,10,1,1,True,63.72
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,11,11,11,True,59.47
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,12,17,17,True,30.08
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,13,-,-,True,63.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,14,5,5,True,27.05
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,15,2,2,True,57.03
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,16,13,13,True,37.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,17,2,2,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,18,-,-,True,22.52
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,19,-,-,True,66.16
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,20,106,106,True,60.74
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,21,112,112,True,43.02
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,22,36,36,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,23,22,22,True,26.64
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,24,11,11,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,25,35,35,True,37.35
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,26,2,2,True,59.91
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,27,7,7,True,22.51
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,28,7,7,True,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,29,2,2,True,39.70
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,30,2,2,True,59.33
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,31,2,2,True,67.63
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,32,4,4,True,64.40
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,33,15,7,False,61.33
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,34,7,7,True,27.69
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,35,33,33,True,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,36,11,11,True,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,37,31,31,True,66.99
padded_cdi_ca_1956_wk_prov_dbs_Part13_tables.csv,27,38,28,28,False,68.51
