file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,20,-,-,True,75.1
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,21,-,-,True,53.76
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,22,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,23,-,-,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,24,-,-,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,25,-,1,False,45.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,26,1,-,False,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,27,-,-,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,28,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,29,-,1,False,56.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,30,1,4,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,31,4,-,False,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,32,I,-,False,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,33,1,-,False,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,34,I,1,False,65.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,35,1,-,False,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,36,I,-,False,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,37,I,-,False,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,22,38,I,23,False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,0,24.0,24,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,2,1,1,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,3,I,-,False,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,4,1,1,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,5,54,54,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,6,49,49,True,37.52
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,7,108,108,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,8,-,-,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,9,-,-,True,42.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,10,-,-,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,11,-,-,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,12,-,-,True,24.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,13,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,14,-,-,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,15,-,-,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,16,-,-,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,17,-,-,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,18,-,-,True,19.82
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,19,-,-,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,20,-,-,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,21,-,-,True,54.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,22,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,23,-,-,True,73.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,24,-,-,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,25,-,-,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,26,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,27,-,-,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,28,-,-,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,29,1,1,True,57.47
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,30,I,-,False,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,31,I,-,False,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,32,-,-,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,33,-,-,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,34,-,-,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,35,I,-,False,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,36,I,-,False,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,37,1,-,False,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,23,38,24,24,False,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,0,25.0,25,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,1,(c) other,(c) '' other,False,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,2,21,21,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,3,36,36,True,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,4,31,31,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,5,"1,899",1899,False,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,6,"2,199",2199,False,35.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,7,"2,556",2556,False,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,8,-,-,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,9,1,1,True,40.36
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,10,1,1,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,11,-,-,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,12,-,-,True,22.97
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,13,-,-,True,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,14,-,-,True,43.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,15,2,2,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,16,1,1,True,43.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,17,1,1,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,18,-,-,True,18.97
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,19,-,-,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,20,12,12,True,72.71
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,21,20,20,True,52.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,22,9,9,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,23,-,-,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,24,10,10,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,25,8,8,True,43.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,26,3,3,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,27,2,2,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,28,1,1,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,29,1,1,True,54.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,30,I,-,False,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,31,1,1,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,32,I,-,False,67.09
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,33,I,-,False,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,34,2,2,True,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,35,4,4,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,36,1,1,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,37,3,3,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,24,38,25,25,False,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,0,26.0,26,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,2,240,240,True,74.8
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,3,271,271,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,4,218,218,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,5,"14,462",14462,False,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,6,"14,022",14022,False,36.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,7,"14,266",14266,False,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,8,2,2,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,9,9,9,True,40.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,10,2,2,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,11,4,4,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,12,-,-,True,23.22
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,13,-,-,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,14,2,2,True,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,15,6,6,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,16,7,7,True,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,17,I,-,False,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,18,1,1,True,19.17
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,19,-,-,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,20,54,54,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,21,25,25,True,52.64
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,22,24,24,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,23,I,-,False,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,24,43,43,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,25,38,38,True,44.24
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,26,25,25,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,27,29,29,True,70.8
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,28,23,23,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,29,25,25,True,55.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,30,16,16,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,31,16,16,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,32,42,42,True,67.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,33,70,70,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,34,32,32,True,64.21
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,35,86,86,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,36,72,72,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,37,42,42,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,25,38,26,26,False,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,0,27.0,27,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,89.84
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,2,1,1,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,3,-,-,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,4,-,-,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,5,12,12,True,88.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,6,22,22,True,38.65
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,7,22,22,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,8,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,9,-,-,True,43.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,10,-,-,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,11,-,-,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,12,-,-,True,24.73
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,13,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,14,-,-,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,15,-,-,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,16,-,-,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,17,-,-,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,18,-,-,True,20.42
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,19,-,-,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,20,-,-,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,21,-,-,True,56.05
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,22,-,-,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,23,-,-,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,24,-,-,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,25,-,-,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,26,-,-,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,27,-,-,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,28,-,-,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,29,-,-,True,59.18
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,30,-,-,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,31,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,32,1,1,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,33,-,-,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,34,-,-,True,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,35,-,-,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,36,-,-,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,37,-,-,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,26,38,27,27,False,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,0,28.0,28,True,62.26
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,1,Whooping cough,Whooping cough,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,2,99,99,True,58.89
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,3,319,319,True,61.77
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,4,109,109,True,65.67
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,5,"8,650",8650,False,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,6,"13,521",13521,False,69.43
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,7,"9,277",9277,False,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,8,-,-,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,9,-,-,True,41.09
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,10,-,-,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,11,3,3,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,12,2,2,True,23.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,13,1,1,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,14,-,-,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,15,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,16,2,2,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,17,2,2,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,18,-,-,True,19.32
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,19,-,-,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,20,76,76,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,21,242,242,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,22,49,49,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,23,-,-,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,24,34,34,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,25,31,31,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,26,2,2,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,27,2,2,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,28,2,2,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,29,2,2,True,56.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,30,10,10,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,31,11,11,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,32,2,2,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,33,14,14,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,34,9,9,True,64.7
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,35,12,12,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,36,15,15,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,37,8,8,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part51_tables.csv,27,38,28,28,False,80.91
