file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,19,-,-,True,81.59
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,20,-,-,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,21,-,-,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,22,-,1,False,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,23,1,-,False,51.17
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,24,-,-,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,25,-,-,True,44.17
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,26,-,1,False,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,27,1,-,False,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,28,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,29,-,-,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,30,-,-,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,31,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,32,-,-,True,64.36
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,33,-,1,False,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,34,1,1,True,31.74
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,35,1,1,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,36,1,-,False,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,37,-,-,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,22,38,-,23,False,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,0,24.0,24,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,1,(b) secondary,(b) '' secondary,False,90.33
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,2,1,1,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,3,-,-,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,4,2,2,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,5,29,29,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,6,32,32,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,7,77,77,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,8,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,9,-,-,True,66.7
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,10,-,-,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,11,-,-,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,12,-,-,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,13,-,-,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,14,-,-,True,35.03
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,15,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,16,-,-,True,46.73
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,17,-,-,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,18,-,-,True,33.5
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,19,-,-,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,20,1,1,True,69.97
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,21,-,-,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,22,-,-,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,23,-,-,True,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,24,-,-,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,25,-,-,True,46.73
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,26,-,-,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,27,-,-,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,28,-,-,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,29,-,-,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,30,-,-,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,31,-,-,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,32,-,-,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,33,=,-,False,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,34,-,-,True,33.59
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,35,-,-,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,36,-,-,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,37,-,-,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,23,38,24,24,False,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,0,25.0,25,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,1,(c) other,(c) '' other,False,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,2,28,28,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,3,36,36,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,4,50,50,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,5,"1,194",1194,False,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,6,"1,584",1584,False,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,7,"1,737",1737,False,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,8,1,1,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,9,-,-,True,66.02
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,10,3,3,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,11,-,-,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,12,-,-,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,13,-,-,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,14,-,-,True,34.67
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,15,3,3,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,16,2,2,True,46.24
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,17,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,18,-,-,True,33.15
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,19,1,1,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,20,14,14,True,69.24
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,21,22,22,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,22,16,16,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,23,8,8,True,53.61
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,24,5,5,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,25,9,9,True,46.24
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,26,1,1,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,27,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,28,1,1,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,29,-,-,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,30,3,3,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,31,3,3,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,32,-,-,True,67.38
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,33,1,1,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,34,1,1,True,33.23
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,35,4,4,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,36,2,2,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,37,7,7,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,24,38,25,25,False,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,0,26.0,26,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,90.77
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,2,347,347,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,3,289,289,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,4,318,318,True,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,5,"9,272",9272,False,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,6,"9,348",9348,False,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,7,"9,371",9371,False,89.7
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,8,3,3,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,9,4,4,True,67.04
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,10,5,5,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,11,-,-,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,12,-,-,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,13,-,-,True,87.5
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,14,8,8,True,35.21
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,15,12,12,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,16,6,6,True,46.97
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,17,5,5,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,18,11,11,True,33.67
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,19,4,4,True,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,20,63,63,True,70.31
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,21,43,43,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,22,75,75,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,23,39,39,True,54.44
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,24,35,35,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,25,50,50,True,46.97
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,26,23,23,True,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,27,30,30,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,28,32,32,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,29,25,25,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,30,19,49,False,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,31,34,34,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,32,73,73,True,68.46
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,33,71,71,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,34,57,57,True,33.76
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,35,108,108,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,36,34,34,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,37,83,83,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,25,38,26,26,False,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,0,27.0,27,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,1,(e) Other venereal diseases,(e) Other venereal diseases 8,False,93.95
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,2,-,-,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,3,1,1,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,4,-,-,True,90.62
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,5,3,3,True,90.77
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,6,15,15,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,7,15,15,True,92.82
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,8,-,-,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,9,-,-,True,69.38
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,10,-,-,True,90.14
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,11,-,-,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,12,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,13,-,-,True,90.53
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,14,-,-,True,36.43
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,15,-,-,True,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,16,-,-,True,48.61
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,17,-,-,True,89.79
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,18,-,-,True,34.84
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,19,-,-,True,89.79
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,20,-,-,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,21,-,-,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,22,-,-,True,91.85
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,23,-,-,True,56.35
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,24,-,-,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,25,-,-,True,48.61
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,26,-,-,True,90.33
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,27,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,28,-,-,True,90.09
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,29,-,-,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,30,1,1,True,86.67
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,31,-,-,True,89.55
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,32,-,-,True,70.8
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,33,-,-,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,34,-,-,True,34.94
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,35,-,-,True,89.7
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,36,-,-,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,37,-,-,True,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,26,38,27,27,False,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,0,28.0,28,True,64.26
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,1,Whooping cough,Whooping cough,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,2,130,130,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,3,149,149,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,4,254,254,True,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,5,"5,499",5499,False,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,6,"8,832",8832,False,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,7,"5,364",5364,False,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,8,-,-,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,9,-,-,True,66.7
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,10,-,-,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,11,1,1,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,12,3,3,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,13,-,-,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,14,-,-,True,35.01
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,15,4,4,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,16,9,9,True,46.7
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,17,-,-,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,18,-,-,True,33.47
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,19,-,-,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,20,61,61,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,21,85,85,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,22,63,63,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,23,14,14,True,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,24,14,14,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,25,67,67,True,46.7
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,26,6,6,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,27,10,10,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,28,8,8,True,86.57
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,29,5,5,True,71.97
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,30,5,5,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,31,8,8,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,32,3,3,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,33,1,1,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,34,23,23,True,33.57
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,35,40,40,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,36,27,27,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,37,17,17,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part34_tables.csv,27,38,28,28,False,83.45
