file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,22,:0,-,False,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,23,T,-,False,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,24,4,1,False,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,25,1,-,False,43.31
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,26,1,-,False,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,27,=,1,False,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,28,1,-,False,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,29,-,-,True,25.68
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,30,E,-,False,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,31,:,-,False,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,32,-,1,False,21.80
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,33,1,1,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,34,1,-,False,66.89
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,35,1,-,False,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,36,,-,False,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,37,1,1,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,22,38,1,23,False,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,0,24,24,False,68.02
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,2,I,-,False,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,3,1,1,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,4,3,3,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,5,28,28,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,6,27,27,True,30.66
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,7,75,75,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,8,-,-,True,71.00
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,9,-,-,True,37.06
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,10,,-,False,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,11,-,-,True,64.40
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,12,,-,False,29.96
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,13,-,-,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,14,-,-,True,44.80
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,15,1,1,True,68.55
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,16,.,-,False,35.40
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,17,-,-,True,71.14
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,18,-,-,True,62.35
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,19,-,-,True,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,20,-,-,True,48.10
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,21,-,-,True,62.74
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,22,-,-,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,23,-,-,True,67.53
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,24,-,-,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,25,-,-,True,40.97
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,26,1:,-,False,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,27,-,-,True,69.63
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,28,-,-,True,69.53
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,29,E,-,False,24.30
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,30,-,-,True,72.02
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,31,-,-,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,32,,-,False,20.62
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,33,-,-,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,34,,-,False,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,35,,-,False,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,36,,-,False,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,37,,-,False,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,23,38,24,24,False,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,0,25,25,False,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,1,(c) other,(c) '' other,False,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,2,36,36,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,3,23,23,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,4,47,47,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,5,"1,166",1166,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,6,"1,527",1527,False,33.59
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,7,"1,688",1688,False,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,8,-,-,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,9,-,-,True,40.60
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,10,1,1,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,11,-,-,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,12,1,-,False,32.81
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,13,,-,False,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,14,3,3,True,49.07
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,15,-,-,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,16,1,1,True,38.79
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,17,E,-,False,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,18,1,1,True,68.26
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,19,1,1,True,79.30
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,20,22,22,True,52.69
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,21,13,13,True,68.70
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,22,20,20,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,23,5,5,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,24,6.,6,False,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,25,10,10,True,44.87
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,26,-,-,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,27,-,-,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,28,1,1,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,29,3,3,True,26.61
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,30,1,1,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,31,5,5,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,32,1,1,True,22.60
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,33,1,1,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,34,1,1,True,69.34
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,35,2,2,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,36,1,1,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,37,5,5,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,24,38,25,25,False,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,0,26,26,False,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,2,289,289,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,3,307,307,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,4,295,295,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,5,"8,925",8925,False,87.40
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,6,"9,062",9062,False,34.52
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,7,"9,284",9284,False,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,8,4,4,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,9,5.,5,False,41.72
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,10,8,8,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,11,-,-,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,12,-,-,True,33.74
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,13,1,-,False,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,14,12,12,True,50.44
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,15,8,8,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,16,6,6,True,39.87
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,17,11,11,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,18,3,3,True,70.17
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,19,5,5,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,20,43,43,True,54.15
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,21,86,86,True,70.61
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,22,55,55,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,23,35,35,True,76.03
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,24,53,53,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,25,44,44,True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,26,30,30,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,27,20,20,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,28,34,34,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,29,49,49,True,27.37
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,30,38,38,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,31,28,28,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,32,71,71,True,23.22
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,33,48,48,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,34,59,59,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,35,34,34,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,36,46,46,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,37,55,55,True,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,25,38,26,26,False,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,0,27,27,False,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,91.94
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,2,1,1,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,3,-,-,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,4,1,1,True,90.97
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,5,3,3,True,91.41
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,6,15,15,True,36.08
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,7,15,15,True,92.29
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,8,-,-,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,9,-,-,True,43.63
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,10,-,-,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,11,-,-,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,12,-,-,True,35.28
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,13,-,-,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,14,-,-,True,52.73
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,15,-,-,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,16,-,-,True,41.67
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,17,-,-,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,18,-,-,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,19,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,20,-,-,True,56.59
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,21,-,-,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,22,-,-,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,23,-,-,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,24,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,25,-,-,True,48.22
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,26,-,-,True,87.30
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,27,-,-,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,28,-,-,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,29,1,1,True,28.61
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,30,-,-,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,31,-,-,True,89.65
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,32,-,-,True,24.28
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,33,-,-,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,34,-,-,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,35,-,-,True,91.06
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,36,-,-,True,86.72
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,37,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,26,38,27,27,False,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,0,28,28,False,64.84
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,1,Whooping cough,Whooping cough,True,60.94
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,2,149,149,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,3,136,136,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,4,181,181,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,5,"5,369",5369,False,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,6,"8,546",8546,False,29.25
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,7,"5,202",5202,False,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,8,-,-,True,67.72
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,9,1,1,True,35.35
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,10,-,-,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,11,3,3,True,61.43
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,12,4,4,True,28.56
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,13,-,-,True,70.07
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,14,4,4,True,42.72
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,15,-,-,True,65.33
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,16,3,3,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,17,-,-,True,67.82
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,18,-,-,True,59.42
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,19,-,-,True,69.04
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,20,85,85,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,21,87,87,True,59.81
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,22,69,69,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,23,14,14,True,64.40
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,24,19,19,True,67.77
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,25,40,40,True,68.51
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,26,10,10,True,70.70
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,27,4,4,True,66.41
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,28,4,4,True,69.58
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,29,5,5,True,63.23
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,30,10,10,True,68.65
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,31,9,9,True,62.16
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,32,1,1,True,59.72
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,33,9,9,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,34,19,19,True,60.35
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,35,27,27,True,73.78
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,36,2,2,True,70.26
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,37,21,21,True,61.77
padded_cdi_ca_1956_wk_prov_dbs_Part33_tables.csv,27,38,28,28,False,58.20
