file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,19,1,-,False,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,20,-,-,True,77.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,21,-,-,True,68.36
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,22,-,1,False,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,23,1,-,False,40.11
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,24,-,-,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,25,-,1,False,46.31
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,26,1,-,False,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,27,-,1,False,48.58
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,28,1,-,False,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,29,1,-,False,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,30,-,-,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,31,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,32,I,-,False,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,33,I:,-,False,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,34,-,1,False,41.55
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,35,1,-,False,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,36,E,1,False,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,37,1,-,False,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,22,38,1,23,False,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,0,24.0,24,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,1,(b) : secondary,(b) '' secondary,False,92.14
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,2,1,1,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,3,1,1,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,4,3,3,True,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,5,30,30,True,89.4
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,6,32,32,True,42.41
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,7,78,78,True,90.67
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,8,-,-,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,9,-,-,True,57.86
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,10,-,-,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,11,-,-,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,12,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,13,-,-,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,14,-,-,True,20.53
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,15,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,16,-,-,True,47.39
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,17,-,-,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,18,-,-,True,21.01
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,19,-,-,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,20,-,-,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,21,1,1,True,69.92
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,22,-,-,True,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,23,-,-,True,41.04
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,24,-,-,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,25,-,-,True,47.39
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,26,-,-,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,27,-,-,True,49.71
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,28,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,29,-,-,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,30,-,-,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,31,-,-,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,32,1,1,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,33,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,34,1,1,True,42.5
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,35,-,-,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,36,-,-,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,37,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,23,38,24,24,False,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,0,25.0,25,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,1,(c) other,(c) '' other,False,89.79
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,2,37,37,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,3,28,28,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,4,36,36,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,5,"1,231",1231,False,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,6,"1,613",1613,False,41.33
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,7,"1,778",1778,False,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,8,-,-,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,9,1,1,True,56.4
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,10,2,2,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,11,-,-,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,12,-,-,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,13,-,-,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,14,3,3,True,20.02
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,15,-,-,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,16,2,2,True,46.19
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,17,-,-,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,18,-,-,True,20.48
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,19,1,1,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,20,19,19,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,21,14,14,True,68.16
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,22,9,9,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,23,3,3,True,40.01
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,24,8,8,True,75.34
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,25,11,11,True,46.19
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,26,2,2,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,27,1,1,True,48.44
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,28,1,1,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,29,1,1,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,30,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,31,1,1,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,32,2,2,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,33,-,-,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,34,1,1,True,41.43
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,35,7,7,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,36,4,4,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,37,4,4,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,24,38,25,25,False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,0,26.0,26,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,2,327,327,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,3,347,347,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,4,289,289,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,5,"9,599",9599,False,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,6,"9,660",9660,False,40.75
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,7,"9,753",9753,False,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,8,10,10,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,9,3,3,True,55.57
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,10,6,6,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,11,3,3,True,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,12,-,-,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,13,-,-,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,14,3,3,True,19.73
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,15,8,8,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,16,8,8,True,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,17,3,3,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,18,5,5,True,20.19
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,19,2,2,True,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,20,45,45,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,21,63,63,True,67.19
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,22,68,68,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,23,46,46,True,39.43
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,24,39,39,True,74.27
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,25,45,45,True,45.53
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,26,26,26,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,27,23,23,True,47.75
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,28,27,27,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,29,26,26,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,30,25,25,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,31,21,21,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,32,76,76,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,33,73,73,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,34,52,52,True,40.84
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,35,89,89,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,36,108,108,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,37,42,42,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,25,38,26,26,False,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,0,27.0,27,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,92.87
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,2,-,-,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,3,-,-,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,4,-,-,True,89.79
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,5,3,3,True,90.09
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,6,15,15,True,42.75
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,7,15,15,True,91.36
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,8,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,9,-,-,True,58.3
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,10,-,-,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,11,-,-,True,73.19
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,12,-,-,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,13,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,14,-,-,True,20.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,15,-,-,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,16,-,-,True,47.75
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,17,-,-,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,18,-,-,True,21.17
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,19,-,-,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,20,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,21,-,-,True,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,22,-,-,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,23,-,-,True,41.36
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,24,-,-,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,25,-,-,True,47.75
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,26,-,-,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,27,-,-,True,50.1
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,28,-,-,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,29,-,-,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,30,-,-,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,31,-,-,True,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,32,-,-,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,33,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,34,-,-,True,42.82
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,35,-,-,True,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,36,-,-,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,37,-,-,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,26,38,27,27,False,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,0,28.0,28,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,1,Whooping cough,Whooping cough,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,2,137,137,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,3,130,130,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,4,211,211,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,5,"5,636",5636,False,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,6,"9,088",9088,False,39.84
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,7,"5,572",5572,False,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,8,-,-,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,9,-,-,True,54.35
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,10,-,-,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,11,9.,9,False,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,12,1,1,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,13,-,-,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,14,3,3,True,19.29
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,15,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,16,2,2,True,44.51
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,17,-,-,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,18,-,-,True,19.73
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,19,-,-,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,20,34,34,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,21,61,61,True,65.67
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,22,69,69,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,23,25,25,True,38.55
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,24,14,14,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,25,70,70,True,44.51
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,26,8,8,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,27,6,6,True,46.68
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,28,9,9,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,29,13,13,True,71.92
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,30,5,5,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,31,13,13,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,32,6,6,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,33,3,3,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,34,17,17,True,66.89
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,35,39,39,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,36,40,40,True,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,37,11,11,True,66.11
padded_cdi_ca_1956_wk_prov_dbs_Part35_tables.csv,27,38,28,28,False,68.75
