file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,8,-,-,True,38.67
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,9,-,-,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,10,-,-,True,35.55
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,11,-,-,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,12,t,-,False,23.07
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,13,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,14,-,-,True,21.84
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,15,-,-,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,16,1,-,False,28.71
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,17,-,1,False,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,18,-,-,True,42.65
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,19,-,-,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,20,1,-,False,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,21,1,1,True,33.08
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,22,-,1,False,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,23,-,-,True,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,24,1,-,False,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,25,-,-,True,31.2
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,26,-,-,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,27,:,-,False,47.68
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,28,,-,False,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,29,-,-,True,45.97
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,30,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,31,-,-,True,24.06
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,32,1,-,False,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,33,F,1,False,25.61
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,34,-,-,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,35,E,-,False,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,36,t,-,False,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,23,37,24,-,False,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,0,other,25,False,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,1,23,(c) '' other,False,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,2,27,23,False,69.48
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,3,52,27,False,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,4,"1,130",52,False,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,5,"1,487",1130,False,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,6,"1,487",1487,False,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,7,-,1487,False,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,8,1,-,False,38.26
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,9,1,1,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,10,-,1,False,35.16
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,11,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,12,-,-,True,22.81
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,13,1,-,False,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,14,-,1,False,21.59
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,15,1,-,False,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,16,-,1,False,28.39
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,17,-,-,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,18,1,-,False,42.16
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,19,13,1,False,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,20,14,13,False,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,21,22,14,False,32.71
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,22,6,22,False,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,23,3,6,False,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,24,14,3,False,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,25,-,14,False,30.86
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,26,2,-,False,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,27,2,2,True,47.14
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,28,1,2,False,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,29,3,1,False,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,30,1,3,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,31,1,1,True,23.79
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,32,3,1,False,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,33,1,3,False,25.32
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,34,1,1,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,35,1,1,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,36,4,1,False,77.83
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,24,37,25,4,False,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,0,rrhoea,26,False,89.84
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,1,307,(d) Gonorrhoea,False,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,2,319,307,False,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,3,311,319,False,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,4,"8,636",311,False,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,5,"8,780",8636,False,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,6,"8,826",8780,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,7,5,8826,False,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,8,9,5,False,38.89
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,9,8,9,False,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,10,-,8,False,35.74
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,11,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,12,-,-,True,23.19
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,13,8,-,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,14,6,8,False,21.96
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,15,9,6,False,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,16,3,9,False,28.86
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,17,6,3,False,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,18,5.,6,False,42.87
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,19,86,5,False,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,20,43,86,False,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,21,80,43,False,33.25
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,22,53,80,False,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,23,31,53,False,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,24,51,31,False,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,25,20,51,False,31.37
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,26,23,20,False,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,27,24,23,False,47.92
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,28,38,24,False,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,29,26,38,False,46.22
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,30,29,26,False,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,31,48,29,False,24.19
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,32,58,48,False,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,33,50,58,False,25.76
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,34,46,50,False,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,35,117,46,False,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,36,54,117,False,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,25,37,26,54,False,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,0,r venereal ases⁷,27,False,92.19
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,1,-,(e) Other venereal diseases 8,False,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,2,-,-,True,72.46
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,3,1,-,False,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,4,2,1,False,89.99
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,5,14,2,False,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,6,14,14,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,7,-,14,False,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,8,-,-,True,39.89
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,9,-,-,True,89.16
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,10,-,-,True,36.67
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,11,-,-,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,12,-,-,True,23.8
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,13,-,-,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,14,-,-,True,22.52
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,15,-,-,True,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,16,-,-,True,29.61
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,17,-,-,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,18,-,-,True,43.99
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,19,-,-,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,20,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,21,-,-,True,34.13
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,22,-,-,True,89.5
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,23,-,-,True,47.41
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,24,-,-,True,90.19
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,25,-,-,True,32.18
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,26,-,-,True,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,27,-,-,True,49.17
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,28,-,-,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,29,-,-,True,47.41
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,30,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,31,-,-,True,24.82
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,32,-,-,True,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,33,-,-,True,26.42
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,34,-,-,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,35,-,-,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,36,-,-,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,26,37,27,-,False,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,0,cough,28,False,92.04
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,1,136,Whooping cough,False,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,2,165,136,False,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,3,284,165,False,87.7
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,4,"5,220",284,False,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,5,"8,332",5220,False,89.21
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,6,"5,045",8332,False,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,7,1,5045,False,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,8,-,1,False,39.82
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,9,-,-,True,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,10,4,-,False,36.62
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,11,8,4,False,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,12,-,8,False,23.77
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,13,-,-,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,14,1,-,False,22.49
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,15,5,1,False,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,16,-,5,False,29.57
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,17,-,-,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,18,1,-,False,43.92
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,19,87,1,False,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,20,66,87,False,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,21,86,66,False,34.08
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,22,19,86,False,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,23,11,19,False,47.34
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,24,52,11,False,90.04
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,25,4,52,False,32.13
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,26,6,4,False,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,27,7,6,False,49.1
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,28,10,7,False,87.3
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,29,6,10,False,47.34
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,30,8,6,False,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,31,9,8,False,24.78
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,32,29,9,False,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,33,15,29,False,26.37
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,34,2,15,False,87.06
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,35,38,2,False,86.77
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,36,13,38,False,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part32_tables.csv,27,37,28,13,False,78.61
