file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,21,-,-,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,22,-,1,False,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,23,1,-,False,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,24,-,-,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,25,-,-,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,26,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,27,-,-,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,28,-,-,True,77.78
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,29,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,30,-,-,True,28.27
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,31,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,32,-,4,False,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,33,4,4,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,34,4,1,False,31.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,35,1,1,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,36,1,-,False,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,37,-,-,True,81.40
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,22,38,-,23,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,0,24,24,False,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,2,1,1,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,3,1,1,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,4,2,2,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,5,36,36,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,6,34,34,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,7,83,83,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,8,-,-,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,9,-,-,True,31.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,10,-,-,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,11,-,-,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,12,-,-,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,13,-,-,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,14,-,-,True,42.19
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,15,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,16,-,-,True,25.63
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,17,-,-,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,18,-,-,True,27.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,19,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,20,-,-,True,32.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,21,-,-,True,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,22,1,1,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,23,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,24,-,-,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,25,-,-,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,26,-,-,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,27,-,-,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,28,-,-,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,29,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,30,-,-,True,28.37
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,31,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,32,1,1,True,46.04
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,33,1,1,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,34,-,-,True,31.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,35,-,-,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,36,-,-,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,37,-,-,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,23,38,24,24,False,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,0,25,25,False,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,1,(c) other,(c) '' other,False,90.92
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,2,44,44,True,81.40
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,3,52,52,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,4,48,48,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,5,"1,362",1362,False,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,6,"1,716",1716,False,84.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,7,"1,885",1885,False,88.53
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,8,2,2,True,81.30
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,9,-,-,True,32.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,10,1,1,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,11,-,-,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,12,-,-,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,13,-,-,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,14,3,3,True,42.92
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,15,1,1,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,16,2,2,True,26.07
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,17,1,1,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,18,1,1,True,28.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,19,1,1,True,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,20,20,20,True,33.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,21,35,35,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,22,14,14,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,23,14,14,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,24,5,5,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,25,14,14,True,46.85
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,26,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,27,2,2,True,79.83
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,28,2,2,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,29,1,1,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,30,3,,False,28.88
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,31,1,1,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,32,1,1,True,46.85
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,33,-,-,True,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,34,3,3,True,32.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,35,2,2,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,36,5,5,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,37,6,6,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,24,38,25,25,False,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,0,26,26,False,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,91.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,2,291,291,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,3,325,325,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,4,305,305,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,5,"10,515",10515,False,87.65
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,6,"10,458",10458,False,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,7,"10,620",10620,False,88.72
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,8,15,15,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,9,16,16,True,32.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,10,8,8,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,11,1,1,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,12,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,13,1,1,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,14,12,12,True,42.99
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,15,5,5,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,16,10,10,True,26.12
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,17,8,8,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,18,2,2,True,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,19,4,4,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,20,57,57,True,33.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,21,59,59,True,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,22,76,76,True,85.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,23,51,51,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,24,53,53,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,25,43,43,True,46.95
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,26,19,19,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,27,27,27,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,28,32,32,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,29,16,16,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,30,19,19,True,28.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,31,30,30,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,32,63,63,True,46.95
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,33,61,61,True,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,34,49,49,True,32.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,35,49,49,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,36,83,83,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,37,48,48,True,83.30
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,25,38,26,26,False,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,0,27,27,False,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,90.38
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,2,-,-,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,3,5,5,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,4,-,-,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,5,8,8,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,6,17,17,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,7,17,17,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,8,-,-,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,9,-,-,True,32.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,10,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,11,-,-,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,12,-,-,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,13,-,-,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,14,-,-,True,42.68
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,15,-,-,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,16,-,-,True,25.93
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,17,-,-,True,84.18
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,18,-,-,True,28.25
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,19,-,-,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,20,-,-,True,33.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,21,-,-,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,22,-,-,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,23,-,-,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,24,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,25,-,-,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,26,-,-,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,27,-,-,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,28,-,-,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,29,-,-,True,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,30,-,-,True,28.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,31,-,-,True,85.60
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,32,-,-,True,46.58
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,33,-,-,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,34,-,-,True,32.32
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,35,-,-,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,36,5,5,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,37,-,-,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,26,38,27,27,False,82.71
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,0,28,28,False,60.25
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,1,Whooping cough,Whooping cough,True,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,2,191,191,True,60.21
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,3,256,256,True,61.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,4,248,248,True,61.77
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,5,"6,290",6290,False,64.70
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,6,"10,112",10112,False,62.30
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,7,"6,308",6308,False,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,8,-,-,True,60.11
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,9,1,1,True,23.82
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,10,-,-,True,60.50
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,11,1,1,True,59.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,12,-,-,True,59.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,13,1,1,True,62.16
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,14,2,2,True,31.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,15,2,2,True,60.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,16,3,3,True,19.29
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,17,2,2,True,62.60
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,18,1,1,True,21.01
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,19,-,-,True,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,20,112,112,True,24.61
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,21,139,139,True,58.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,22,80,80,True,63.09
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,23,25,25,True,60.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,24,25,25,True,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,25,47,47,True,34.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,26,4,4,True,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,27,13,13,True,59.03
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,28,6,6,True,58.74
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,29,11,11,True,63.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,30,40,40,True,21.35
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,31,11,11,True,63.67
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,32,15,15,True,34.64
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,33,19,19,True,63.28
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,34,22,22,True,24.04
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,35,19,19,True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,36,16,16,True,59.91
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,37,19,19,True,61.47
padded_cdi_ca_1956_wk_prov_dbs_Part38_tables.csv,27,38,28,28,False,61.52
