file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,20,-,-,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,21,-,-,True,58.5
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,22,-,2,False,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,23,2,1,False,56.69
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,24,1,-,False,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,25,-,1,False,44.6
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,26,1,-,False,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,27,-,1,False,49.32
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,28,1,-,False,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,29,-,1,False,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,30,1,1,True,68.31
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,31,1,-,False,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,32,-,-,True,31.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,33,-,1,False,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,34,1,-,False,72.07
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,35,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,36,-,1,False,67.63
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,37,1,-,False,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,22,38,-,23,False,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,0,24.0,24,True,71.83
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,2,-,-,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,3,2,2,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,4,4,4,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,5,9,9,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,6,4,4,True,28.49
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,7,7,7,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,8,-,-,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,9,-,-,True,28.91
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,10,-,-,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,11,-,-,True,22.99
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,12,-,-,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,13,-,-,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,14,-,-,True,32.76
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,15,-,-,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,16,-,-,True,50.1
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,17,-,-,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,18,-,-,True,17.77
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,19,1,-,False,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,20,I,-,False,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,21,I,-,False,57.76
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,22,1,1,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,23,I,-,False,55.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,24,-,-,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,25,-,-,True,44.04
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,26,-,-,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,27,1,-,False,48.68
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,28,-,-,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,29,-,-,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,30,2,2,True,67.43
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,31,1,-,False,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,32,-,-,True,30.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,33,-,-,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,34,1,1,True,71.19
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,35,-,-,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,36,-,-,True,66.75
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,37,,-,False,70.8
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,23,38,24,24,False,33.37
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,0,25.0,25,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,1,(c) other,(c) '' other,False,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,2,40,40,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,3,49,49,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,4,58,58,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,5,155,155,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,6,244,244,True,29.08
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,7,250,250,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,8,4,4,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,9,1,1,True,29.49
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,10,1,1,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,11,-,-,True,23.46
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,12,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,13,I,-,False,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,14,3,3,True,33.45
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,15,1,1,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,16,4,4,True,51.12
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,17,1,1,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,18,1,1,True,18.14
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,19,3,3,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,20,18,18,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,21,28,28,True,58.94
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,22,16,16,True,84.77
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,23,8,8,True,57.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,24,9,9,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,25,10,10,True,44.95
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,26,I,-,False,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,27,2,2,True,49.68
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,28,3,3,True,79.54
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,29,4,4,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,30,4,4,True,68.85
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,31,3,3,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,32,-,-,True,31.59
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,33,3,3,True,75.98
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,34,1,1,True,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,35,2,2,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,36,I:,-,False,68.12
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,37,3,3,True,72.27
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,24,38,25,25,False,33.37
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,0,26.0,26,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,86.82
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,2,337,337,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,3,324,324,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,4,254,254,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,5,"1,526",1526,False,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,6,"1,583",1583,False,29.42
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,7,"1,562",1562,False,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,8,5,5,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,9,19,19,True,29.83
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,10,6,6,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,11,2,2,True,23.73
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,12,-,-,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,13,-,-,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,14,14,14,True,33.84
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,15,4,4,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,16,7,7,True,51.71
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,17,1,1,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,18,3,3,True,18.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,19,3,3,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,20,56,56,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,21,77,77,True,59.62
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,22,67,67,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,23,49,49,True,57.76
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,24,39,39,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,25,42,42,True,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,26,29,29,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,27,27,27,True,50.24
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,28,21,21,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,29,17,17,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,30,16,16,True,69.63
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,31,18,18,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,32,77,77,True,31.93
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,33,62,62,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,34,45,45,True,73.49
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,35,87,87,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,36,77,77,True,68.9
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,37,37,37,True,73.1
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,25,38,26,26,False,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,0,27.0,27,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,90.09
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,2,I,-,False,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,3,-,-,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,4,=,-,False,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,5,-,-,True,89.11
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,6,1,1,True,30.52
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,7,3,3,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,8,I,-,False,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,9,-,-,True,30.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,10,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,11,-,-,True,24.62
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,12,I,-,False,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,13,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,14,1,-,False,35.11
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,15,I,-,False,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,16,I,-,False,53.66
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,17,=,-,False,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,18,I,-,False,19.03
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,19,I,-,False,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,20,I,-,False,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,21,I,-,False,61.87
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,22,-,-,True,88.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,23,I,-,False,59.91
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,24,-,-,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,25,-,-,True,47.17
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,26,-,-,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,27,-,-,True,52.15
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,28,-,-,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,29,-,-,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,30,-,-,True,72.22
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,31,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,32,-,-,True,33.13
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,33,1,-,False,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,34,-,-,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,35,-,-,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,36,-,-,True,71.48
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,37,,-,False,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,26,38,27,27,False,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,0,28.0,28,True,59.38
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,1,Whooping cough,Whooping cough,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,2,227,227,True,59.81
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,3,219,219,True,66.02
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,4,199,199,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,5,897,897,True,64.79
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,6,"1,959",1959,False,66.02
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,7,"1,021",1021,False,63.23
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,8,1,1,True,69.63
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,9,27,27,True,26.0
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,10,-,-,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,11,14,14,True,20.68
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,12,16,16,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,13,I,-,False,68.8
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,14,3,3,True,29.49
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,15,1,1,True,71.53
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,16,6,6,True,45.07
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,17,2,2,True,69.68
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,18,I,-,False,15.99
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,19,2,2,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,20,77,77,True,71.04
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,21,88,88,True,51.95
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,22,54,54,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,23,58,58,True,50.34
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,24,52,52,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,25,51.,51,False,39.62
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,26,14,14,True,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,27,2,2,True,43.8
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,28,8,8,True,70.12
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,29,4,4,True,67.24
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,30,11,11,True,60.69
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,31,4,4,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,32,13,13,True,27.83
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,33,5,5,True,66.99
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,34,11,11,True,64.06
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,35,41,41,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,36,17,17,True,57.67
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,37,30,30,True,63.67
padded_cdi_ca_1956_wk_prov_dbs_Part5_tables.csv,27,38,28,28,False,71.63
