file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,19,-,-,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,20,I,-,False,52.25
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,21,-,-,True,49.22
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,22,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,23,-,-,True,33.54
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,24,-,-,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,25,-,-,True,44.43
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,26,-,1,False,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,27,1,-,False,64.94
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,28,-,-,True,75.63
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,29,-,-,True,27.98
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,30,-,-,True,52.44
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,31,-,-,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,32,-,-,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,33,-,-,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,34,-,1,False,59.57
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,35,1,-,False,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,36,I,-,False,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,37,-,-,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,22,38,-,23,False,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,0,24.0,24,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,88.87
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,2,-,-,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,3,1,1,True,73.97
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,4,2,2,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,5,21,21,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,6,18,18,True,51.12
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,7,64,64,True,85.5
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,8,-,-,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,9,1,-,False,30.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,10,-,-,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,11,-,-,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,12,1,-,False,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,13,-,-,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,14,-,-,True,26.0
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,15,-,-,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,16,I,-,False,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,17,-,-,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,18,-,-,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,19,#,-,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,20,-,-,True,53.96
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,21,-,-,True,50.78
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,22,1,1,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,23,-,-,True,34.62
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,24,-,-,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,25,-,-,True,45.87
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,26,-,-,True,77.05
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,27,-,-,True,67.04
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,28,-,-,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,29,-,-,True,28.91
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,30,-,-,True,54.1
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,31,I,-,False,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,32,1,-,False,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,33,-,-,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,34,-,-,True,61.52
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,35,1,-,False,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,36,1,1,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,37,I,-,False,83.89
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,23,38,24,24,False,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,0,25.0,25,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,1,(c) other,(c) '' other,False,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,2,22,22,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,3,42,42,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,4,46,46,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,5,886,886,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,6,"1,106",1106,False,48.63
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,7,"1,298",1298,False,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,8,-,-,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,9,2,2,True,29.17
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,10,1,1,True,73.63
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,11,-,-,True,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,12,-,-,True,71.09
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,13,-,-,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,14,1,1,True,24.74
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,15,2,2,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,16,3,3,True,43.65
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,17,-,-,True,77.0
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,18,-,-,True,43.65
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,19,-,-,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,20,11,11,True,51.32
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,21,17,17,True,48.34
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,22,16,16,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,23,8,8,True,32.96
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,24,17,17,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,25,12,12,True,43.65
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,26,-,-,True,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,27,2,2,True,63.82
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,28,2,2,True,74.32
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,29,1,-,False,27.49
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,30,I,-,False,51.51
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,31,3,3,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,32,1,1,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,33,-,-,True,74.07
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,34,1,1,True,58.54
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,35,1,1,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,36,2,2,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,37,5,5,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,24,38,25,25,False,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,0,26.0,26,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,2,304,304,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,3,268,268,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,4,271,271,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,5,"6,452",6452,False,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,6,"6,513",6513,False,49.68
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,7,"6,513",6513,False,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,8,13,13,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,9,5,5,True,29.81
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,10,7,7,True,75.2
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,11,1,1,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,12,1,1,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,13,-,-,True,78.42
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,14,3,3,True,25.27
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,15,11,11,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,16,11,11,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,17,4,4,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,18,4,4,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,19,4,4,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,20,59,59,True,52.39
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,21,48,48,True,49.37
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,22,50,50,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,23,31,31,True,33.64
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,24,33,33,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,25,42,42,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,26,21,21,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,27,20,20,True,65.19
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,28,24,24,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,29,27,27,True,28.08
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,30,34,34,True,52.59
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,31,17,17,True,81.3
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,32,58,58,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,33,59,59,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,34,53,53,True,59.77
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,35,87,87,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,36,53,53,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,37,53,53,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,25,38,26,26,False,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,0,27.0,27,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,91.21
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,2,-,-,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,3,-,-,True,75.88
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,4,-,-,True,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,5,-,-,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,6,13,13,True,52.44
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,7,11,11,True,87.74
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,8,-,-,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,9,-,-,True,31.47
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,10,no,-,False,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,11,-,-,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,12,-,-,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,13,-,-,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,14,-,-,True,26.68
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,15,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,16,-,-,True,47.07
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,17,-,-,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,18,-,-,True,47.07
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,19,-,-,True,81.79
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,20,-,-,True,55.32
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,21,-,-,True,52.15
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,22,-,-,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,23,-,-,True,35.52
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,24,-,-,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,25,-,-,True,47.07
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,26,-,-,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,27,-,-,True,68.8
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,28,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,29,-,-,True,29.64
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,30,-,-,True,55.52
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,31,-,-,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,32,-,-,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,33,-,-,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,34,-,-,True,63.13
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,35,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,36,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,37,-,-,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,26,38,27,27,False,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,0,28.0,28,True,57.96
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,1,Whooping cough,Whooping cough,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,2,165,165,True,58.59
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,3,143,143,True,55.13
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,4,159,159,True,61.23
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,5,"4,257",4257,False,63.53
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,6,"6,572",6572,False,38.09
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,7,"4,080",4080,False,63.72
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,8,I,-,False,59.57
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,9,-,-,True,22.85
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,10,-,-,True,57.67
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,11,19,19,True,57.23
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,12,15,15,True,55.66
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,13,1,1,True,60.11
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,14,-,-,True,19.37
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,15,2,2,True,58.84
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,16,7,7,True,34.18
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,17,2,2,True,60.3
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,18,2,2,True,34.18
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,19,#,-,False,59.38
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,20,86,86,True,40.19
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,21,80,80,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,22,44,44,True,60.69
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,23,10,10,True,25.81
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,24,6,6,True,57.71
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,25,33,33,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,26,8,8,True,57.42
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,27,17,17,True,49.98
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,28,3,3,True,58.2
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,29,9,9,True,21.53
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,30,3,3,True,40.33
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,31,6,6,True,62.3
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,32,17,17,True,59.33
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,33,2,2,True,58.01
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,34,13,13,True,45.83
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,35,14,14,True,63.18
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,36,16,16,True,63.33
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,37,32,32,True,71.29
padded_cdi_ca_1956_wk_prov_dbs_Part24_tables.csv,27,38,28,28,False,79.2
