file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,19,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,20,-,-,True,57.57
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,21,-,-,True,75.39
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,22,-,1,False,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,23,1,-,False,37.08
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,24,-,-,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,25,-,-,True,22.38
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,26,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,27,-,-,True,52.78
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,28,-,-,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,29,-,-,True,75.93
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,30,-,2,False,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,31,2,-,False,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,32,-,4,False,51.95
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,33,4,1,False,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,34,1,1,True,44.19
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,35,1,-,False,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,36,,-,False,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,37,,-,False,77.59
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,22,38,-,23,False,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,0,24.0,24,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,90.38
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,2,4,4,True,82.28
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,3,2,2,True,79.98
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,4,1,1,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,5,45,45,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,6,41,41,True,32.01
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,7,91,91,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,8,-,-,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,9,No,-,False,58.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,10,-,-,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,11,-,-,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,12,174,-,False,33.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,13,WIN,-,False,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,14,1,1,True,19.84
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,15,1,1,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,16,1,-,False,46.7
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,17,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,18,-,-,True,21.57
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,19,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,20,as,-,False,60.84
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,21,20,-,False,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,22,1,1,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,23,F,-,False,39.21
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,24,-,-,True,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,25,-,-,True,23.65
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,26,-,-,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,27,-,-,True,55.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,28,-,-,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,29,1,1,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,30,-,-,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,31,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,32,2,2,True,54.93
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,33,1,1,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,34,-,-,True,46.7
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,35,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,36,-,-,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,37,-,-,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,23,38,24,24,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,0,25.0,25,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,1,"(c) "" other",(c) '' other,False,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,2,44,44,True,72.75
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,3,40,40,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,4,49,49,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,5,"1,574",1574,False,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,6,"1,914",1914,False,28.3
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,7,"2,118",2118,False,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,8,-,-,True,71.34
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,9,!,-,False,51.61
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,10,1,1,True,73.39
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,11,I,-,False,71.39
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,12,-,-,True,29.64
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,13,-,-,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,14,1,1,True,17.55
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,15,4,4,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,16,2,2,True,41.31
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,17,#,-,False,73.34
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,18,-,-,True,19.08
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,19,2,2,True,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,20,25,25,True,53.81
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,21,16,16,True,70.46
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,22,24,24,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,23,7,7,True,34.67
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,24,9,9,True,73.58
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,25,14,14,True,20.91
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,26,-,-,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,27,6,6,True,49.34
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,28,-,-,True,73.24
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,29,2,2,True,70.95
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,30,-,-,True,68.21
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,31,2,2,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,32,1,1,True,48.56
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,33,2,2,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,34,1,1,True,41.31
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,35,8,8,True,74.12
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,36,3,3,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,37,3,3,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,24,38,25,25,False,75.24
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,0,26.0,26,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,2,317,317,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,3,371,371,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,4,298,298,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,5,"12,096",12096,False,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,6,"11,818",11818,False,30.62
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,7,"12,061",12061,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,8,6,6,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,9,2,2,True,55.81
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,10,3,3,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,11,1,1,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,12,1,1,True,32.08
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,13,-,-,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,14,19,19,True,18.99
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,15,17,17,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,16,7,7,True,44.7
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,17,2,2,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,18,7,7,True,20.65
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,19,3,3,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,20,46,46,True,58.25
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,21,67,67,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,22,69,69,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,23,52,52,True,37.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,24,50,50,True,79.64
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,25,58,58,True,22.63
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,26,26,26,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,27,37,37,True,53.37
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,28,23,23,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,29,23,23,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,30,21,21,True,73.83
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,31,26,26,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,32,62,62,True,52.54
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,33,72,72,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,34,50,50,True,44.7
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,35,80,80,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,36,97,97,True,75.0
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,37,56,56,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,25,38,26,26,False,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,0,27.0,27,True,78.17
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,1,(e) Other venereal diseases?,(e) Other venereal diseases 8,False,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,2,cas,-,False,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,3,1,1,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,4,-,-,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,5,9,9,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,6,18,18,True,31.3
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,7,18,18,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,8,-,-,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,9,-,-,True,57.03
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,10,-,-,True,81.15
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,11,450,-,False,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,12,-,-,True,32.79
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,13,-,-,True,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,14,-,-,True,19.41
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,15,-,-,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,16,-,-,True,45.68
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,17,-,-,True,81.1
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,18,1,-,False,21.09
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,19,-,-,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,20,-,-,True,59.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,21,-,-,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,22,-,-,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,23,-,-,True,38.33
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,24,-,-,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,25,-,-,True,23.13
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,26,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,27,-,-,True,54.54
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,28,-,-,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,29,-,-,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,30,-,-,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,31,-,-,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,32,-,-,True,53.71
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,33,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,34,case,-,False,45.68
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,35,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,36,1,1,True,76.66
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,37,-,-,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,26,38,27,27,False,83.2
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,0,28.0,28,True,62.99
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,1,Whooping cough,Whooping cough,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,2,161,161,True,74.61
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,3,123,123,True,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,4,272,272,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,5,"7,087",7087,False,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,6,"11,791",11791,False,28.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,7,"7,547",7547,False,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,8,*,-,False,64.89
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,9,-,-,True,52.78
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,10,-,-,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,11,,-,False,73.05
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,12,-,-,True,30.32
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,13,1,1,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,14,2,2,True,17.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,15,-,-,True,76.46
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,16,3,3,True,42.26
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,17,-,-,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,18,-,-,True,19.52
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,19,2,2,True,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,20,78,78,True,55.08
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,21,76,76,True,72.12
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,22,72,72,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,23,39,39,True,35.47
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,24,34,34,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,25,51,51,True,21.4
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,26,1,1,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,27,1,1,True,50.49
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,28,17,17,True,74.9
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,29,4,4,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,30,4,4,True,69.78
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,31,6,6,True,76.76
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,32,31,31,True,49.68
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,33,2,2,True,77.44
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,34,27,27,True,42.26
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,35,6,6,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,36,6,6,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,37,23,23,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part43_tables.csv,27,38,28,28,False,70.65
