file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,21,-,-,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,22,-,2,False,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,23,2,-,False,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,24,-,-,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,25,-,-,True,25.76
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,26,-,-,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,27,-,1,False,54.30
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,28,1,-,False,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,29,-,-,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,30,-,-,True,51.56
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,31,-,-,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,32,-,1,False,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,33,1,-,False,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,34,-,1,False,19.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,35,1,-,False,87.40
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,36,-,-,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,37,-,1,False,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,22,38,1,23,False,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,0,24,24,False,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,87.55
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,2,-,-,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,3,4,4,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,4,2,2,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,5,19,19,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,6,13,13,True,68.80
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,7,52,52,True,87.40
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,8,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,9,-,-,True,45.75
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,10,-,-,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,11,-,-,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,12,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,13,-,-,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,14,-,-,True,21.84
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,15,-,-,True,81.40
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,16,-,-,True,65.82
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,17,-,-,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,18,-,-,True,19.04
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,19,-,-,True,81.10
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,20,-,-,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,21,-,-,True,77.64
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,22,1,1,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,23,-,-,True,71.24
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,24,-,-,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,25,-,-,True,25.17
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,26,-,-,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,27,1,1,True,53.03
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,28,-,-,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,29,-,-,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,30,-,-,True,50.39
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,31,-,-,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,32,-,-,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,33,3,3,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,34,-,-,True,18.64
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,35,-,-,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,36,-,-,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,37,-,-,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,23,38,24,24,False,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,0,25,25,False,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,1,(c) other,(c) '' other,False,89.55
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,2,29,29,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,3,52,52,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,4,57,57,True,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,5,673,673,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,6,861,861,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,7,"1,054",1054,False,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,8,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,9,-,-,True,46.78
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,10,1,1,True,84.38
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,11,-,-,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,12,-,-,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,13,-,-,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,14,3,3,True,22.33
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,15,-,-,True,83.25
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,16,1,1,True,67.29
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,17,1,1,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,18,3,3,True,19.47
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,19,2,2,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,20,13,13,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,21,27,27,True,79.39
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,22,30,30,True,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,23,3,3,True,72.85
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,24,9,9,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,25,15,15,True,25.73
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,26,1,1,True,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,27,2,2,True,54.20
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,28,3,3,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,29,1,1,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,30,1,1,True,51.51
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,31,1,1,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,32,-,-,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,33,3,3,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,34,4,4,True,19.06
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,35,7,7,True,87.30
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,36,7,7,True,85.40
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,37,6,6,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,24,38,25,25,False,83.98
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,0,26,26,False,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,2,259,259,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,3,245,245,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,4,274,274,True,83.06
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,5,"4,918",4918,False,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,6,"5,007",5007,False,66.89
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,7,"4,957",4957,False,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,8,9,9,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,9,8,8,True,44.48
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,10,8,8,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,11,-,-,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,12,-,-,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,13,1,1,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,14,3,3,True,21.23
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,15,3,3,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,16,5,5,True,63.96
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,17,2,2,True,79.30
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,18,5,5,True,18.52
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,19,4,4,True,78.86
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,20,50,50,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,21,53,53,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,22,62,62,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,23,21,21,True,69.29
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,24,37,37,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,25,45,45,True,24.48
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,26,32,32,True,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,27,23,23,True,51.56
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,28,22,22,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,29,21,21,True,74.37
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,30,12,12,True,49.00
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,31,20,20,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,32,45,45,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,33,48,48,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,34,51,51,True,18.13
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,35,76,76,True,83.01
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,36,56,56,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,37,65,65,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,25,38,26,26,False,79.88
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,0,27,27,False,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,90.38
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,2,-,-,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,3,-,-,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,4,-,-,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,5,-,-,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,6,11,11,True,71.00
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,7,10,10,True,90.19
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,8,-,-,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,9,-,-,True,47.22
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,10,-,-,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,11,-,-,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,12,-,-,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,13,-,-,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,14,-,-,True,22.53
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,15,-,-,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,16,-,-,True,67.92
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,17,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,18,-,-,True,19.65
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,19,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,20,-,-,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,21,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,22,-,-,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,23,-,-,True,73.54
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,24,-,-,True,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,25,-,-,True,25.98
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,26,-,-,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,27,-,-,True,54.74
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,28,-,-,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,29,-,-,True,78.96
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,30,-,-,True,52.00
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,31,-,-,True,87.26
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,32,-,-,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,33,-,-,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,34,-,-,True,19.24
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,35,-,-,True,88.13
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,36,-,-,True,86.18
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,37,-,-,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,26,38,27,27,False,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,0,28,28,False,54.00
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,1,Whooping cough,Whooping cough,True,65.82
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,2,197,197,True,77.88
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,3,195,195,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,4,164,164,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,5,"3,249",3249,False,79.30
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,6,"5,283",5283,False,63.43
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,7,"3,168",3168,False,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,8,2,2,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,9,5,5,True,42.19
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,10,1,1,True,76.07
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,11,25,25,True,70.41
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,12,14,14,True,76.61
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,13,2,2,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,14,5,5,True,20.14
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,15,33,33,True,75.05
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,16,4,4,True,60.69
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,17,3,3,True,75.20
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,18,-,-,True,17.57
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,19,1,1,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,20,70,70,True,70.36
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,21,72,72,True,71.58
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,22,54,54,True,79.25
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,23,19,19,True,65.72
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,24,32,32,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,25,41,41,True,23.22
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,26,13,13,True,75.78
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,27,3,3,True,48.90
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,28,3,3,True,76.71
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,29,10,10,True,70.51
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,30,2,2,True,46.48
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,31,2,2,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,32,14,14,True,73.00
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,33,10,10,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,34,19,19,True,17.19
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,35,36,36,True,78.71
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,36,24,24,True,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,37,25,25,True,53.91
padded_cdi_ca_1956_wk_prov_dbs_Part18_tables.csv,27,38,28,28,False,69.34
