file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,19,1,-,False,87.35
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,20,-,-,True,82.91
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,21,-,-,True,47.63
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,22,-,1,False,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,23,1,-,False,43.73
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,24,-,-,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,25,-,-,True,22.12
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,26,-,-,True,88.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,27,-,-,True,69.09
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,28,-,-,True,84.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,29,-,1,False,62.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,30,1,-,False,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,31,-,-,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,32,-,1,False,64.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,33,1,1,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,34,1,-,False,65.53
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,35,-,-,True,87.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,36,-,-,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,37,-,-,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,22,38,-,23,False,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,0,24.0,24,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,87.84
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,2,-,-,True,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,3,2,2,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,4,2,2,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,5,15,15,True,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,6,12,12,True,56.64
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,7,44,44,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,8,-,-,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,9,-,-,True,50.68
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,10,-,-,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,11,-,-,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,12,-,-,True,39.31
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,13,-,-,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,14,-,-,True,37.84
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,15,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,16,-,-,True,45.09
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,17,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,18,-,-,True,28.2
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,19,-,-,True,82.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,20,-,-,True,78.66
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,21,-,-,True,45.19
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,22,2,2,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,23,-,-,True,41.48
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,24,-,-,True,82.52
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,25,-,-,True,20.98
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,26,-,-,True,84.08
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,27,1,1,True,65.53
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,28,-,-,True,80.27
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,29,-,-,True,59.38
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,30,1,1,True,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,31,-,-,True,76.17
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,32,-,-,True,61.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,33,-,-,True,79.2
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,34,-,-,True,62.16
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,35,-,-,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,36,-,-,True,79.74
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,37,-,-,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,23,38,24,24,False,80.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,0,25.0,25,True,83.3
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,1,"(c) "" other",(c) '' other,False,90.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,2,36,36,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,3,52,52,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,4,49,49,True,88.04
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,5,592,592,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,6,751,751,True,58.2
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,7,927,927,True,88.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,8,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,9,1,1,True,52.1
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,10,2,2,True,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,11,-,-,True,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,12,-,-,True,40.38
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,13,-,-,True,84.42
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,14,2,2,True,38.89
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,15,2,2,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,16,1,1,True,46.34
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,17,2,2,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,18,-,-,True,28.98
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,19,1,1,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,20,13,13,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,21,28,28,True,46.44
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,22,19,19,True,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,23,12,12,True,42.63
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,24,14,14,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,25,16,16,True,21.56
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,26,1,1,True,86.38
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,27,-,-,True,67.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,28,2,2,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,29,2,2,True,60.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,30,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,31,2,2,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,32,2,2,True,63.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,33,2,2,True,81.35
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,34,1,1,True,63.92
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,35,2,2,True,85.74
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,36,5,5,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,37,3,3,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,24,38,25,25,False,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,0,26.0,26,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,2,285,285,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,3,244,244,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,4,255,255,True,85.6
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,5,"4,414",4414,False,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,6,"4,462",4462,False,56.59
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,7,"4,370",4370,False,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,8,8,8,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,9,5,5,True,50.63
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,10,5,5,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,11,1,1,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,12,-,-,True,39.28
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,13,-,-,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,14,8,8,True,37.82
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,15,13,13,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,16,5,5,True,45.07
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,17,3,3,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,18,5,5,True,28.2
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,19,3,3,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,20,46,46,True,78.61
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,21,36,36,True,45.17
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,22,60,60,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,23,44,44,True,41.46
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,24,44,44,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,25,52,52,True,20.97
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,26,28,28,True,84.03
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,27,17,17,True,65.48
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,28,23,23,True,80.22
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,29,22,22,True,59.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,30,15,15,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,31,17,17,True,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,32,53,53,True,61.62
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,33,45,45,True,79.15
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,34,45,45,True,62.16
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,35,72,72,True,83.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,36,64,64,True,79.69
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,37,61,61,True,78.27
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,25,38,26,26,False,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,0,27.0,27,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,2,-,-,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,3,-,-,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,4,1,1,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,5,-,-,True,81.2
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,6,10,10,True,53.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,7,8,8,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,8,-,-,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,9,-,-,True,48.19
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,10,-,-,True,76.95
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,11,-,-,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,12,-,-,True,37.35
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,13,-,-,True,78.12
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,14,-,-,True,35.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,15,-,-,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,16,-,-,True,42.87
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,17,-,-,True,80.03
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,18,-,-,True,26.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,19,-,-,True,78.81
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,20,-,-,True,74.76
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,21,-,-,True,42.94
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,22,-,-,True,78.37
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,23,-,-,True,39.43
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,24,-,-,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,25,-,-,True,19.95
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,26,-,-,True,79.93
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,27,-,-,True,62.3
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,28,-,-,True,76.32
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,29,-,-,True,56.45
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,30,-,-,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,31,-,-,True,72.41
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,32,-,-,True,58.59
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,33,-,-,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,34,-,-,True,59.13
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,35,-,-,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,36,-,-,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,37,1,-,False,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,26,38,27,27,False,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,0,28.0,28,True,66.36
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,1,Whooping cough,Whooping cough,True,75.49
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,2,195,195,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,3,209,209,True,78.32
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,4,160,160,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,5,"2,857",2857,False,83.5
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,6,"4,873",4873,False,55.32
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,7,"2,747",2747,False,84.33
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,8,-,-,True,79.59
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,9,-,-,True,49.54
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,10,-,-,True,79.1
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,11,29,29,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,12,15,15,True,38.4
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,13,1,1,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,14,3,3,True,36.99
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,15,1,1,True,80.52
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,16,18,18,True,44.07
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,17,2,2,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,18,4,4,True,27.56
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,19,-,-,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,20,81,81,True,76.86
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,21,111,111,True,44.17
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,22,50,50,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,23,17,17,True,40.53
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,24,24,24,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,25,50,50,True,20.51
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,26,8,8,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,27,11,11,True,64.01
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,28,5,5,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,29,2,2,True,58.01
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,30,-,-,True,79.0
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,31,5,5,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,32,10,10,True,60.25
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,33,20,20,True,77.39
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,34,19,19,True,60.74
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,35,43,43,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,36,23,23,True,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,37,11,11,True,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part16_tables.csv,27,38,28,28,False,75.44
