file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,21,-,-,True,68.75
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,22,-,1,False,88.82
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,23,1,-,False,76.51
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,24,-,-,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,25,-,-,True,27.93
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,26,-,-,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,27,-,-,True,29.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,28,-,-,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,29,-,-,True,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,30,-,-,True,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,31,-,-,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,32,-,-,True,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,33,-,-,True,87.94
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,34,-,1,False,47.58
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,35,1,-,False,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,36,-,1,False,87.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,37,1,-,False,84.72
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,22,38,-,23,False,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,0,24,24,False,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,1,"(b) "" secondary",(b) '' secondary,False,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,2,1,1,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,3,-,-,True,80.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,4,2,2,True,84.28
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,5,21,21,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,6,16,16,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,7,62,62,True,87.60
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,8,-,-,True,79.05
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,9,--,-,False,32.57
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,10,-,-,True,83.54
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,11,-,-,True,74.95
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,12,-,-,True,83.64
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,13,-,-,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,14,-,-,True,46.24
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,15,-,-,True,81.98
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,16,-,-,True,48.10
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,17,--,-,False,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,18,-,-,True,45.36
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,19,-,-,True,84.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,20,-,-,True,77.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,21,-,-,True,65.58
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,22,-,-,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,23,-,-,True,72.95
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,24,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,25,-,-,True,26.61
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,26,-,-,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,27,1,-,False,28.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,28,-,-,True,83.11
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,29,-,-,True,74.41
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,30,-,-,True,73.88
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,31,it,-,False,83.59
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,32,-,-,True,81.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,33,-,-,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,34,-,-,True,45.36
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,35,1,1,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,36,-,-,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,37,-,-,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,23,38,24,24,False,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,0,25,25,False,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,1,(c) other,(c) '' other,False,89.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,2,42,42,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,3,43,43,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,4,55,55,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,5,864,864,True,87.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,6,"1,061",1061,False,77.54
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,7,"1,262",1262,False,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,8,2,2,True,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,9,-,-,True,33.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,10,2,2,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,11,-,-,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,12,--,-,False,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,13,-,-,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,14,2,2,True,47.05
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,15,2,2,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,16,2,2,True,48.93
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,17,-,-,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,18,-,-,True,46.14
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,19,-,-,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,20,17,17,True,78.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,21,24,24,True,66.70
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,22,22,22,True,86.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,23,17,17,True,74.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,24,4,4,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,25,14,14,True,27.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,26,2,2,True,83.50
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,27,2,2,True,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,28,2,2,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,29,-,-,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,30,5,5,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,31,2,2,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,32,-,-,True,82.62
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,33,,-,False,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,34,I,-,False,46.14
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,35,2,2,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,36,6,6,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,37,5,5,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,24,38,25,25,False,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,0,26,26,False,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,88.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,2,268,268,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,3,286,286,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,4,282,282,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,5,"6,148",6148,False,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,6,"6,273",6273,False,77.49
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,7,"6,273",6273,False,89.06
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,8,5,5,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,9,2,2,True,33.11
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,10,5,5,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,11,1,1,True,76.22
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,12,-,-,True,85.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,13,-,-,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,14,11,11,True,47.02
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,15,8,8,True,83.35
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,16,6,6,True,48.90
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,17,4,4,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,18,4,4,True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,19,3,3,True,85.55
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,20,48,48,True,78.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,21,76,76,True,66.65
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,22,58,58,True,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,23,33,33,True,74.17
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,24,34,34,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,25,46,46,True,27.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,26,20,20,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,27,15,15,True,28.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,28,17,17,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,29,34,34,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,30,22,22,True,75.15
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,31,24,24,True,84.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,32,59,59,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,33,52,52,True,85.21
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,34,57,57,True,46.12
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,35,53,53,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,36,73,73,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,37,53,53,True,82.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,25,38,26,26,False,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,0,27,27,False,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,92.33
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,2,-,-,True,87.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,3,-,-,True,84.57
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,4,-,-,True,88.92
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,5,-,-,True,90.82
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,6,13,13,True,80.47
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,7,10,10,True,92.43
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,8,-,-,True,83.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,9,-,-,True,34.38
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,10,-,-,True,88.18
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,11,--,-,False,79.10
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,12,--,-,False,88.28
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,13,-,-,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,14,-,-,True,48.80
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,15,-,-,True,86.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,16,-,-,True,50.78
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,17,-,-,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,18,-,-,True,47.88
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,19,-,-,True,88.77
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,20,-,-,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,21,-,-,True,69.19
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,22,-,-,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,23,-,-,True,77.00
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,24,-,-,True,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,25,-,-,True,28.10
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,26,-,-,True,86.62
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,27,-,-,True,29.54
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,28,-,-,True,87.70
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,29,-,-,True,78.56
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,30,PEATU,-,False,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,31,-,-,True,88.23
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,32,-,-,True,85.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,33,-,-,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,34,-,-,True,47.88
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,35,-,-,True,89.60
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,36,-,-,True,88.33
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,37,-,-,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,26,38,27,27,False,86.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,0,28,28,False,58.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,1,Whooping cough,Whooping cough,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,2,143,143,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,3,145,145,True,78.76
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,4,175,175,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,5,"5,382",5382,False,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,6,"6,320",6320,False,74.90
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,7,"3,901",3901,False,86.08
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,8,-,-,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,9,7,7,True,32.01
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,10,-,-,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,11,15,15,True,73.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,12,14,14,True,82.18
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,13,-,-,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,14,2,2,True,45.46
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,15,-,-,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,16,?,7,False,47.29
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,17,2,2,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,18,1,1,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,19,-,-,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,20,80,80,True,75.83
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,21,79,79,True,64.45
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,22,34,34,True,83.20
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,23,6,6,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,24,5,5,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,25,42,42,True,26.17
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,26,17,17,True,80.66
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,27,16,16,True,27.51
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,28,3,3,True,81.69
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,29,3,3,True,73.14
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,30,9,9,True,72.61
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,31,2,2,True,82.13
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,32,2,2,True,79.79
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,33,1,1,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,34,17,17,True,44.58
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,35,16,16,True,83.40
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,36,13,13,True,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,37,25,25,True,79.35
padded_cdi_ca_1956_wk_prov_dbs_Part23_tables.csv,27,38,28.,28,False,65.04
