file_name,row_index,col_index,AWS_Value,Manual_Value,Equal,Confidence_Value
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,18,-,-,True,18.1
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,19,-,-,True,83.84
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,20,-,-,True,78.22
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,21,-,-,True,44.51
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,22,-,1,False,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,23,1,-,False,74.85
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,24,-,-,True,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,25,-,-,True,45.21
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,26,-,1,False,82.76
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,27,1,1,True,29.79
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,28,1,-,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,29,-,-,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,30,-,-,True,77.73
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,31,-,1,False,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,32,1,1,True,34.72
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,33,1,-,False,73.29
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,34,-,1,False,72.66
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,35,1,-,False,81.64
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,36,-,-,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,37,-,-,True,77.1
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,22,38,-,23,False,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,0,24.0,24,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,1,(b) secondary,(b) '' secondary,False,91.41
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,2,-,-,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,3,-,-,True,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,4,2,2,True,87.89
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,5,13,13,True,90.87
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,6,8,8,True,85.84
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,7,36,36,True,90.38
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,8,-,-,True,82.37
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,9,-,-,True,47.66
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,10,1,-,False,88.09
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,11,-,-,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,12,-,-,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,13,-,-,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,14,I,-,False,39.09
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,15,I,-,False,85.45
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,16,I,-,False,26.1
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,17,-,-,True,85.99
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,18,-,-,True,19.08
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,19,-,-,True,88.38
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,20,-,-,True,82.42
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,21,-,-,True,46.92
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,22,-,-,True,89.45
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,23,-,-,True,78.91
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,24,-,-,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,25,-,-,True,47.66
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,26,-,-,True,87.21
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,27,-,-,True,31.4
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,28,-,-,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,29,-,-,True,75.54
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,30,-,-,True,81.93
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,31,-,-,True,86.33
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,32,-,-,True,36.6
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,33,-,-,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,34,I,-,False,76.56
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,35,-,-,True,86.04
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,36,-,-,True,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,37,-,-,True,81.25
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,23,38,24,24,False,83.15
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,0,25.0,25,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,1,(c) other,(c) '' other,False,90.38
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,2,26,26,True,85.25
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,3,32,32,True,71.68
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,4,58,58,True,86.87
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,5,412,412,True,89.84
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,6,597,597,True,84.86
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,7,691,691,True,89.36
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,8,-,-,True,81.45
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,9,2,2,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,10,3,3,True,87.11
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,11,-,-,True,74.46
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,12,-,-,True,85.89
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,13,-,-,True,86.43
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,14,2,2,True,38.65
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,15,1,1,True,84.47
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,16,3,3,True,25.81
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,17,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,18,-,-,True,18.87
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,19,3,3,True,87.4
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,20,8,8,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,21,16,16,True,46.39
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,22,14,14,True,88.43
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,23,8,8,True,77.98
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,24,11,11,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,25,15,15,True,47.12
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,26,5,5,True,86.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,27,-,-,True,31.03
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,28,3,3,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,29,1,1,True,74.66
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,30,-,-,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,31,2,2,True,85.35
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,32,1,1,True,36.18
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,33,1,1,True,76.37
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,34,2,2,True,75.68
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,35,1,1,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,36,1,1,True,83.69
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,37,4,4,True,80.32
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,24,38,25,25,False,82.23
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,0,26.0,26,True,75.29
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,1,(d) Gonorrhoea,(d) Gonorrhoea,True,85.64
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,2,256,256,True,80.81
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,3,246,246,True,67.92
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,4,293,293,True,82.32
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,5,"3,383",3383,False,85.16
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,6,"3,443",3443,False,80.42
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,7,"3,301",3301,False,84.67
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,8,4,4,True,77.2
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,9,9,9,True,44.65
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,10,2,2,True,82.57
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,11,-,-,True,70.56
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,12,2,2,True,81.4
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,13,-,-,True,81.88
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,14,8,8,True,36.62
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,15,7,7,True,80.08
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,16,8,8,True,24.46
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,17,1,1,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,18,9,9,True,17.88
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,19,4,4,True,82.81
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,20,38,38,True,77.25
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,21,42,42,True,43.95
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,22,66,66,True,83.79
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,23,41,41,True,73.93
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,24,32,32,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,25,55,55,True,44.65
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,26,24,24,True,81.74
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,27,30,30,True,29.42
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,28,17,17,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,29,19,19,True,70.75
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,30,12,12,True,76.81
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,31,18,18,True,80.91
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,32,59,59,True,34.3
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,33,48,48,True,72.36
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,34,40,40,True,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,35,62,62,True,80.62
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,36,55,55,True,79.3
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,37,45,5,False,76.12
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,25,38,26,26,False,77.93
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,0,27.0,27,True,75.44
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,1,(e) Other venereal diseases⁷,(e) Other venereal diseases 8,False,85.79
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,2,-,-,True,80.96
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,3,-,-,True,68.07
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,4,-,-,True,82.47
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,5,-,-,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,6,7,7,True,80.57
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,7,6,6,True,84.81
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,8,-,-,True,77.29
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,9,-,-,True,44.73
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,10,-,-,True,82.67
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,11,-,-,True,70.65
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,12,-,-,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,13,-,-,True,82.03
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,14,-,-,True,36.69
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,15,-,-,True,80.18
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,16,-,-,True,24.5
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,17,-,-,True,80.71
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,18,-,-,True,17.91
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,19,-,-,True,82.96
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,20,-,-,True,77.34
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,21,-,-,True,44.02
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,22,-,-,True,83.94
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,23,-,-,True,74.02
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,24,-,-,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,25,-,-,True,44.73
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,26,-,-,True,81.84
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,27,-,-,True,29.47
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,28,-,-,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,29,-,-,True,70.9
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,30,-,-,True,76.9
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,31,-,-,True,81.01
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,32,-,-,True,34.35
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,33,I,-,False,72.51
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,34,-,-,True,71.88
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,35,-,-,True,80.76
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,36,-,-,True,79.44
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,37,-,-,True,76.27
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,26,38,27,27,False,78.08
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,0,28.0,28,True,79.49
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,1,Whooping cough,Whooping cough,True,90.43
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,2,160,160,True,85.3
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,3,157,157,True,71.73
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,4,157,157,True,86.91
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,5,"2,030",2030,False,89.89
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,6,"4,105",4105,False,84.91
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,7,"2,202",2202,False,89.4
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,8,2,2,True,81.49
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,9,6,6,True,47.14
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,10,-,-,True,87.16
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,11,-,-,True,74.51
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,12,9,9,True,85.94
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,13,-,-,True,86.47
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,14,I,-,False,38.67
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,15,2,2,True,84.52
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,16,7,7,True,25.83
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,17,-,-,True,85.06
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,18,1,1,True,18.87
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,19,-,-,True,87.45
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,20,112,112,True,81.54
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,21,78,78,True,46.41
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,22,36,36,True,88.48
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,23,11,11,True,78.03
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,24,18,18,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,25,44,44,True,47.14
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,26,7,7,True,86.28
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,27,7,7,True,31.05
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,28,5,5,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,29,2,2,True,74.71
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,30,1,1,True,81.05
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,31,2,2,True,85.4
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,32,15,15,True,36.21
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,33,7,7,True,76.42
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,34,14,14,True,75.73
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,35,11,11,True,85.11
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,36,28,28,True,83.74
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,37,14,14,True,80.37
padded_cdi_ca_1956_wk_prov_dbs_Part12_tables.csv,27,38,28,28,False,82.28
